S_num,n_ind,n,d,b,T,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
6,14,51,0.8823529411764706,0.26444015064556736,10,0.7482352941176471,0.7403921568627451,0.7278431372549019,0.716078431372549,0.6988235294117646,0.6886274509803921,0.6768627450980392,0.6572549019607843,0.6509803921568628,0.6282352941176471,0.6164705882352941,0.6,0.5796078431372549,0.5592156862745098,0.5388235294117647,0.52,0.4996078431372549,0.48,0.46509803921568627,0.44235294117647056,0.42274509803921567,0.403921568627451,0.3796078431372549,0.36,0.3396078431372549,0.32,0.3035294117647059,0.28078431372549023,0.26666666666666666,0.25254901960784315,0.23607843137254902,0.2196078431372549,0.20627450980392156,0.19686274509803922,0.1843137254901961,0.1756862745098039,0.1623529411764706,0.1568627450980392,0.15058823529411763,0.14823529411764705,0.1396078431372549,0.13254901960784313,0.12784313725490196,0.12392156862745098,0.12235294117647058,0.12156862745098039,0.12156862745098039,0.1207843137254902,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10235294117647059
6,15,51,0.8823529411764706,0.26444015064556736,10,0.659607843137255,0.6478431372549018,0.6305882352941177,0.6149019607843137,0.5929411764705882,0.5764705882352942,0.563921568627451,0.5419607843137255,0.5168627450980392,0.4956862745098039,0.4823529411764706,0.4682352941176471,0.4541176470588235,0.4376470588235294,0.4180392156862745,0.40549019607843134,0.3827450980392157,0.3607843137254902,0.3458823529411765,0.33647058823529413,0.32313725490196077,0.3129411764705883,0.3043137254901961,0.28862745098039216,0.2768627450980392,0.2619607843137255,0.25254901960784315,0.23764705882352943,0.22745098039215686,0.21490196078431373,0.1992156862745098,0.19215686274509802,0.18274509803921568,0.17490196078431372,0.16784313725490196,0.163921568627451,0.16,0.15529411764705883,0.14980392156862743,0.14745098039215687,0.1419607843137255,0.1372549019607843,0.13411764705882354,0.13254901960784313,0.12941176470588234,0.12705882352941175,0.12392156862745098,0.12156862745098039,0.1207843137254902,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10196078431372549
6,16,51,0.8823529411764706,0.26444015064556736,10,0.6862745098039216,0.6737254901960784,0.6501960784313725,0.632156862745098,0.6078431372549019,0.5819607843137254,0.56,0.5403921568627451,0.5152941176470588,0.49176470588235294,0.4666666666666667,0.44705882352941173,0.4290196078431372,0.40862745098039216,0.38509803921568625,0.3725490196078431,0.35921568627450984,0.33725490196078434,0.3184313725490196,0.2996078431372549,0.2847058823529412,0.2690196078431373,0.25254901960784315,0.24,0.22823529411764704,0.21411764705882352,0.2015686274509804,0.18901960784313726,0.17882352941176471,0.17411764705882354,0.16156862745098038,0.15450980392156863,0.14666666666666667,0.1419607843137255,0.13647058823529412,0.13411764705882354,0.13411764705882354,0.13019607843137254,0.12784313725490196,0.12627450980392158,0.12470588235294117,0.12470588235294117,0.12235294117647058,0.1207843137254902,0.1192156862745098,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10470588235294118
6,17,51,0.8823529411764706,0.26444015064556736,10,0.672156862745098,0.651764705882353,0.6384313725490196,0.6172549019607843,0.6015686274509804,0.5827450980392157,0.5615686274509804,0.5427450980392157,0.527843137254902,0.5050980392156863,0.4941176470588235,0.476078431372549,0.46274509803921565,0.4376470588235294,0.41568627450980394,0.39137254901960783,0.36235294117647054,0.33725490196078434,0.3137254901960784,0.3003921568627451,0.28470588235294114,0.27058823529411763,0.25098039215686274,0.23921568627450981,0.22980392156862745,0.21568627450980393,0.20235294117647057,0.18980392156862746,0.18274509803921568,0.16627450980392156,0.15764705882352942,0.15215686274509804,0.14666666666666667,0.1411764705882353,0.1349019607843137,0.13176470588235295,0.13098039215686275,0.12627450980392158,0.12313725490196079,0.12156862745098039,0.12,0.1192156862745098,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10156862745098039
6,18,51,0.8823529411764706,0.26444015064556736,10,0.7270588235294118,0.7098039215686275,0.6949019607843137,0.6745098039215687,0.6611764705882353,0.6541176470588235,0.6345098039215686,0.6125490196078431,0.5992156862745097,0.5905882352941176,0.5733333333333334,0.556078431372549,0.5403921568627451,0.5184313725490196,0.5003921568627451,0.4784313725490196,0.46039215686274504,0.44156862745098036,0.4243137254901961,0.40862745098039216,0.3952941176470588,0.3819607843137255,0.3647058823529412,0.3505882352941177,0.33019607843137255,0.31686274509803924,0.3011764705882353,0.2784313725490196,0.2690196078431373,0.25960784313725493,0.2447058823529412,0.23450980392156862,0.22509803921568627,0.21098039215686273,0.2015686274509804,0.19137254901960782,0.18823529411764706,0.18117647058823527,0.17490196078431372,0.16941176470588235,0.16,0.156078431372549,0.15215686274509804,0.14745098039215687,0.14274509803921567,0.13411764705882354,0.12862745098039216,0.12862745098039216,0.12705882352941175,0.12470588235294117,0.12313725490196079,0.12156862745098039,0.1207843137254902,0.12,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10196078431372549
6,19,51,0.8823529411764706,0.26444015064556736,10,0.7184313725490196,0.7043137254901961,0.6831372549019608,0.6588235294117647,0.628235294117647,0.6101960784313726,0.596078431372549,0.5741176470588235,0.5474509803921569,0.5192156862745098,0.49254901960784314,0.46509803921568627,0.4313725490196078,0.40078431372549017,0.37647058823529406,0.3615686274509804,0.32862745098039214,0.31137254901960787,0.2909803921568628,0.2705882352941177,0.25411764705882356,0.22980392156862745,0.21411764705882352,0.1976470588235294,0.18196078431372548,0.16627450980392156,0.16,0.15058823529411763,0.14431372549019608,0.1372549019607843,0.1349019607843137,0.13254901960784313,0.12705882352941175,0.12235294117647058,0.12235294117647058,0.12156862745098039,0.12,0.12,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10235294117647059
6,0,51,0.8823529411764706,0.26444015064556736,50,0.88,0.8815686274509803,0.8768627450980392,0.876078431372549,0.8674509803921568,0.8627450980392156,0.8564705882352941,0.8509803921568627,0.8423529411764705,0.8368627450980392,0.8258823529411765,0.8188235294117646,0.8031372549019608,0.7890196078431373,0.7772549019607843,0.7647058823529411,0.7560784313725489,0.7419607843137255,0.7184313725490197,0.7050980392156863,0.6862745098039216,0.6666666666666666,0.6431372549019607,0.6203921568627451,0.6000000000000001,0.5749019607843138,0.556078431372549,0.5309803921568627,0.508235294117647,0.4831372549019608,0.4603921568627451,0.4376470588235294,0.4172549019607843,0.3976470588235294,0.36705882352941177,0.34980392156862744,0.3325490196078431,0.3129411764705883,0.2980392156862745,0.27450980392156865,0.2564705882352941,0.24392156862745099,0.23058823529411765,0.2172549019607843,0.20862745098039215,0.19372549019607843,0.1843137254901961,0.1764705882352941,0.16705882352941176,0.156078431372549,0.15058823529411763,0.14901960784313725,0.14588235294117646,0.1419607843137255,0.1380392156862745,0.13176470588235295,0.13176470588235295,0.12627450980392158,0.12627450980392158,0.12627450980392158,0.12470588235294117,0.12392156862745098,0.12156862745098039,0.12,0.1192156862745098,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10156862745098039
6,1,51,0.8823529411764706,0.26444015064556736,50,0.8031372549019608,0.788235294117647,0.7733333333333333,0.7678431372549019,0.7529411764705882,0.7372549019607844,0.7207843137254901,0.6941176470588235,0.6737254901960784,0.6549019607843136,0.6392156862745099,0.6180392156862745,0.5992156862745098,0.5772549019607842,0.556078431372549,0.5262745098039215,0.5090196078431373,0.4894117647058823,0.4674509803921568,0.4407843137254902,0.4219607843137255,0.4015686274509803,0.3835294117647059,0.3623529411764706,0.34509803921568627,0.3223529411764706,0.3058823529411765,0.28627450980392155,0.27607843137254906,0.26117647058823534,0.2454901960784314,0.23058823529411765,0.2180392156862745,0.20470588235294118,0.1976470588235294,0.18352941176470589,0.17098039215686273,0.16392156862745097,0.1592156862745098,0.1568627450980392,0.14980392156862743,0.14666666666666667,0.14274509803921567,0.1380392156862745,0.13568627450980392,0.13254901960784313,0.13176470588235295,0.13019607843137254,0.12784313725490196,0.12549019607843137,0.12392156862745098,0.12392156862745098,0.12156862745098039,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10156862745098039
6,2,51,0.8823529411764706,0.26444015064556736,50,0.8486274509803922,0.8400000000000001,0.8337254901960784,0.8298039215686274,0.8164705882352942,0.807843137254902,0.7952941176470588,0.7811764705882354,0.7670588235294118,0.7568627450980392,0.7388235294117647,0.7129411764705882,0.6980392156862745,0.6823529411764706,0.660392156862745,0.6407843137254902,0.6219607843137255,0.5905882352941176,0.5654901960784314,0.548235294117647,0.527843137254902,0.5035294117647059,0.4815686274509804,0.4556862745098039,0.4313725490196078,0.41333333333333333,0.38666666666666666,0.37568627450980385,0.35294117647058826,0.33568627450980393,0.3207843137254902,0.2988235294117647,0.2823529411764706,0.26666666666666666,0.25411764705882356,0.2454901960784314,0.23137254901960785,0.21254901960784311,0.1992156862745098,0.18901960784313726,0.1772549019607843,0.16784313725490196,0.1552941176470588,0.14980392156862743,0.14588235294117646,0.1419607843137255,0.1372549019607843,0.1349019607843137,0.12862745098039216,0.12784313725490196,0.12705882352941175,0.12549019607843137,0.12235294117647058,0.1207843137254902,0.1207843137254902,0.12,0.12,0.1192156862745098,0.1192156862745098,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10156862745098039
6,3,51,0.8823529411764706,0.26444015064556736,50,0.8305882352941176,0.8211764705882353,0.8062745098039215,0.7984313725490196,0.7811764705882354,0.7686274509803921,0.7552941176470588,0.7317647058823529,0.7207843137254902,0.704313725490196,0.6760784313725491,0.655686274509804,0.6337254901960784,0.611764705882353,0.5835294117647059,0.5615686274509804,0.5270588235294117,0.5035294117647059,0.48549019607843136,0.46431372549019606,0.4454901960784314,0.4243137254901961,0.4015686274509803,0.3733333333333333,0.35764705882352943,0.3443137254901961,0.32392156862745103,0.2972549019607843,0.2784313725490196,0.2627450980392157,0.2447058823529412,0.2337254901960784,0.2203921568627451,0.21254901960784311,0.20313725490196077,0.1992156862745098,0.18352941176470589,0.1796078431372549,0.16862745098039217,0.16156862745098038,0.1552941176470588,0.14745098039215687,0.1403921568627451,0.1396078431372549,0.1349019607843137,0.13333333333333333,0.13176470588235295,0.13019607843137254,0.13019607843137254,0.12470588235294117,0.12470588235294117,0.12313725490196079,0.12156862745098039,0.12156862745098039,0.1207843137254902,0.1192156862745098,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10156862745098039
6,4,51,0.8823529411764706,0.26444015064556736,50,0.8007843137254902,0.780392156862745,0.7717647058823529,0.7607843137254902,0.7309803921568627,0.7168627450980392,0.7019607843137254,0.6854901960784313,0.6705882352941177,0.6486274509803922,0.6337254901960785,0.6101960784313726,0.5850980392156863,0.567843137254902,0.548235294117647,0.527843137254902,0.5019607843137255,0.4792156862745098,0.4541176470588235,0.436078431372549,0.4156862745098039,0.39450980392156865,0.3749019607843137,0.35921568627450984,0.33725490196078434,0.32,0.2996078431372549,0.2870588235294118,0.27372549019607845,0.25176470588235295,0.2392156862745098,0.22823529411764704,0.2164705882352941,0.2015686274509804,0.18980392156862746,0.18274509803921568,0.17490196078431372,0.16784313725490196,0.16392156862745097,0.16,0.15372549019607842,0.14823529411764705,0.14509803921568626,0.1403921568627451,0.13647058823529412,0.13333333333333333,0.13098039215686275,0.12862745098039216,0.12705882352941175,0.12313725490196079,0.12235294117647058,0.1207843137254902,0.12,0.12,0.12,0.1192156862745098,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10196078431372549
6,5,51,0.8823529411764706,0.26444015064556736,50,0.8172549019607842,0.8086274509803921,0.7890196078431372,0.7796078431372548,0.7568627450980392,0.7388235294117647,0.7207843137254901,0.6988235294117646,0.6878431372549019,0.6776470588235294,0.655686274509804,0.6376470588235295,0.6133333333333333,0.5866666666666667,0.5568627450980392,0.5325490196078431,0.5137254901960784,0.48705882352941177,0.4666666666666667,0.4462745098039215,0.4243137254901961,0.39921568627450976,0.3819607843137255,0.35843137254901963,0.3427450980392157,0.3223529411764706,0.3019607843137255,0.28862745098039216,0.27294117647058824,0.2580392156862745,0.24313725490196078,0.22745098039215683,0.2172549019607843,0.20784313725490194,0.1968627450980392,0.18588235294117647,0.1780392156862745,0.17098039215686273,0.16549019607843135,0.16,0.15294117647058825,0.14823529411764705,0.14274509803921567,0.1388235294117647,0.13411764705882354,0.13176470588235295,0.12862745098039216,0.12862745098039216,0.12549019607843137,0.12313725490196079,0.12235294117647058,0.1207843137254902,0.1192156862745098,0.1192156862745098,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10235294117647059
6,6,51,0.8823529411764706,0.26444015064556736,50,0.8439215686274509,0.8439215686274509,0.8329411764705882,0.8196078431372549,0.8086274509803921,0.8023529411764706,0.7843137254901961,0.7654901960784314,0.7521568627450981,0.7388235294117647,0.7294117647058823,0.7137254901960783,0.7019607843137254,0.6894117647058823,0.6658823529411765,0.6431372549019607,0.6219607843137255,0.6015686274509804,0.584313725490196,0.5623529411764706,0.5403921568627451,0.52,0.5050980392156862,0.48627450980392156,0.464313725490196,0.43450980392156857,0.4172549019607843,0.392156862745098,0.3678431372549019,0.3482352941176471,0.33176470588235296,0.31843137254901965,0.29647058823529415,0.28156862745098044,0.26431372549019605,0.24627450980392157,0.22823529411764704,0.2164705882352941,0.20470588235294118,0.19058823529411764,0.17882352941176471,0.17254901960784313,0.16470588235294117,0.1568627450980392,0.15058823529411763,0.14352941176470588,0.1388235294117647,0.1372549019607843,0.13568627450980392,0.13333333333333333,0.13019607843137254,0.12549019607843137,0.12313725490196079,0.12313725490196079,0.1207843137254902,0.12,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1007843137254902
6,7,51,0.8823529411764706,0.26444015064556736,50,0.8572549019607842,0.8525490196078431,0.8423529411764705,0.8305882352941176,0.8203921568627451,0.8101960784313725,0.7992156862745099,0.788235294117647,0.7756862745098039,0.7654901960784314,0.7498039215686274,0.7349019607843137,0.7113725490196078,0.6964705882352941,0.6847058823529412,0.6635294117647058,0.6447058823529411,0.6305882352941176,0.6078431372549019,0.5898039215686275,0.567843137254902,0.5490196078431373,0.5341176470588235,0.516078431372549,0.4972549019607843,0.47137254901960784,0.4533333333333333,0.4235294117647059,0.4101960784313725,0.3835294117647059,0.3678431372549019,0.3568627450980392,0.33098039215686276,0.31058823529411766,0.2956862745098039,0.28156862745098044,0.26666666666666666,0.25098039215686274,0.23607843137254902,0.22823529411764704,0.20941176470588235,0.1992156862745098,0.18666666666666665,0.18117647058823527,0.1780392156862745,0.17019607843137255,0.16078431372549018,0.15450980392156863,0.14588235294117646,0.1411764705882353,0.13411764705882354,0.13019607843137254,0.13019607843137254,0.12941176470588234,0.12470588235294117,0.12313725490196079,0.12235294117647058,0.12156862745098039,0.1207843137254902,0.1192156862745098,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.1184313725490196,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.10235294117647059
